PC1,PC2,use
3.424552271334704,2.865108024104561,0.30773343299999995
2.495998495343246,2.6449106507559383,0.4570500329999999
2.374428696410878,2.272812054233585,0.345249999
1.0652687569713268,1.8669348033782371,0.449100033
2.179983820954274,2.183319548265314,0.45753340100000006
0.37530395697202473,1.2720845663810667,0.46739999800000004
-0.22249965483244258,0.8406227069475883,0.335666733
-0.5934855168414148,0.577844712531663,0.490249966
-0.8996497770111066,0.387879823078322,0.6755333670000001
-1.121495087400922,0.3163847358429842,0.5067166670000001
-1.9756617276824056,0.4033712062852606,0.46761670099999997
-2.2637131663432326,0.4765440617314167,0.41598330099999997
-2.3761676641619665,0.5204120094788912,0.4203333669999999
-2.3216546477384754,0.5369368574634211,0.30233336699999996
-2.3956567340188,0.652481489854098,0.308300002
-2.1869292346987144,0.7340521166325394,1.007199966
-1.9870730455529941,0.7967240486167545,0.8755667
-1.9860904454202803,0.8466799113439044,0.626833333
-1.7483382498066151,0.8485442192559934,0.41313339899999996
-1.6177396235220862,0.8775665651600225,0.290816633
-1.2860822857252916,0.9740442038647751,1.1786666989999999
-1.1646730579128026,1.0238275586272694,0.8424832999999999
-1.3639336594415246,0.945201736834356,0.30156663200000006
-1.2745231373007875,1.0135011825280473,0.4359833329999999
-1.3575323539285216,1.062612142615839,0.997600032
-1.4014655483950087,1.0591923874734566,0.299716667
-1.5075138996932,1.192350795022847,1.8493166660000002
-1.464747930262839,1.104434936351613,0.9677833650000001
-1.8285364643414592,1.0323469441912807,0.7474166659999999
-2.0848695068862177,0.9913256186754866,0.5906
-2.1518722375424075,0.8852097502131759,0.298116734
-2.1102820201351418,0.7685102089377133,0.5784333340000001
-2.200171061140306,0.6864751783404303,0.34990000199999993
-2.062090177270664,0.6023114597525656,1.256550034
-2.229292036601634,0.4587893527364636,0.874183266
-2.078589435091317,0.3543538730303212,0.27168339999999996
-1.9233153603271933,0.2726888394051182,0.38853336599999994
-1.9366325938043867,0.2772877370199638,0.6421166669999999
-1.5843278120120345,0.35388208388221515,0.419600066
-1.2797459427926139,0.43293854781429797,0.845083334
-1.1869725609673294,0.4394967105608166,0.327866666
-0.9438777930188436,0.35283695487095795,0.8795166659999999
-0.8491921261975159,0.28845554581070715,0.907916732
-0.7957963132101059,0.20613002814826326,1.4279000000000002
-0.7678079533775012,0.16787110542199088,0.883166632
-0.6837686729043152,0.10811621394415463,1.0934167
-0.6594929962834927,0.09341645171076993,0.928416667
-0.7113660581006744,0.10666140046190517,0.45616663200000007
-0.8192815712001646,0.09054030328048168,0.9884000339999999
-0.7746616548426941,0.08360434091767457,0.37841666499999993
-0.7125874551273317,0.08537691699097158,1.359016733
-0.6255802126327923,0.028419652192241938,1.7206667
-0.549477863089453,-0.05154613949576483,2.3174833680000004
-0.6174838583458798,-0.10529239163798088,2.2049333680000003
-0.770659435708859,-0.27005485190692397,0.367133334
-0.8946544772016565,-0.5693615555448298,1.090266667
-1.0751205978908285,-0.6657805100563798,0.725816666
-1.1007442852854734,-0.7196610514046348,0.701316735
-1.0675816022078009,-0.7003673366760752,1.427549999
-1.2635378491290805,-0.5762877588499391,0.293900033
-1.1864496934682214,-0.4732528988536971,0.527116666
-1.1083614233022703,-0.3349980417140652,0.2881667339999999
-0.5044196155534073,-0.11475546689170266,0.757233335
-0.42868646299434376,0.09280443497590422,1.052983332
-0.4797259116239775,0.19220096898024577,0.8559000349999999
-0.46961298393840983,0.2750861841954327,0.877766666
-0.4851955225473226,0.37275264469582664,1.358533301
-0.47549298665653755,0.42216014987943107,0.920166699
-0.49252140642309417,0.4578532422565635,0.932333332
-0.5641149522813362,0.49146080167498357,0.271750034
-0.6034175926101804,0.5563233984903204,0.8235000330000001
-0.5827291058333051,0.5921081986485912,2.044616665
-0.637459046336408,0.7021060699193434,0.4200833
-0.7761335373158578,0.7662642852758109,0.8964500329999999
-0.988662577915278,0.7292312993384125,0.35193333299999996
-1.04979440722967,0.6385122936134833,0.439916667
-1.2777617542959896,0.577774029684695,0.4617667
-1.3359933008315727,0.46827177334734416,0.4435167
-1.3436102534326728,0.3563100649370103,0.7829332660000001
-1.2061328754361065,0.17632783470173738,0.9813333679999999
-1.2603624767477501,0.0877654499159758,0.47404999900000006
-1.06071875534962,-0.015580133191763651,1.4746667
-1.0056518574881017,0.0016233577195234467,0.9481166999999999
-0.9012401146975823,0.055453408305371835,0.949066666
-0.4142603981378614,0.418985196962946,0.7478667000000001
-0.1428121399684154,0.5235735449782927,0.6987833320000002
-0.12626628827862424,0.5486449243590757,0.4537333990000001
0.00897123242998085,0.5500077818236675,1.441866699
0.14350063328639504,0.5390056240263916,0.444216735
0.4367186589315492,0.5713417935730944,0.9015833339999999
1.4176172236779199,1.1613981992594677,1.300883268
1.6592748421795054,1.2465286062016987,0.9802665989999999
1.9617299629100962,1.33327734147158,0.493366701
2.102435858287826,1.3792113180371366,0.5835666660000001
2.234962756151538,1.4452573323447122,0.42205003300000005
3.3016806355354293,1.966392851855364,1.346233334
4.465523176258263,2.438348324660869,0.8418
4.764150070809958,2.485403883708789,0.295333432
3.563967453172758,1.8843415310504639,0.7505999999999999
3.7429876980624477,1.689079842042367,0.4975167349999999
3.9559989706003567,1.6890584887468083,0.37138336699999996
3.0942159071797133,1.2287183058591542,0.34920000100000004
2.2665235691741423,0.7727189422348201,0.8785500319999999
3.7316213350042746,1.4099208275294546,0.5227833669999999
1.6462465561108457,0.09659336594991264,0.742750068
0.8573895460885088,-0.16813174722104735,1.0648999669999997
0.47903378072997965,-0.27077063158399284,0.6725499659999999
-0.4877502790959155,-0.5415854916965577,0.353500033
-0.7122674234871144,-0.2706916621627226,0.27566669899999996
-1.0865375176541843,-0.06551185786206003,0.827333366
-1.2910818601458771,0.16901834773907307,0.32326670099999993
-1.2829848569020084,0.36074294329043954,0.889
-1.2249669088165676,0.4952473398734179,0.934416733
-1.066536626703302,0.6525251727636907,0.44626673299999997
-1.1061386401134286,0.6936681060746933,1.2914334
-1.0758698986176465,0.6807338761092945,0.816916666
-1.0480727146459432,0.6945205884092248,2.180633367
-1.2577541442733957,0.7237234769289859,0.349483334
-1.3099687110213318,0.7809336213965444,0.39265006599999996
-0.7155101496085007,0.9070335889574714,0.39478336699999994
-0.8462047788847306,0.9433975972791446,0.27593333500000006
-0.8722744200745653,0.9280896738482232,0.528066732
-0.8539264746722631,0.8439295473810574,0.39085000000000003
-0.8308820781486136,0.7181025173367113,0.403616635
-0.7694264082108629,0.5751470024697041,0.283516732
-0.7882228487030607,0.45627739473554,0.28328339999999996
-0.8050989690536026,0.3076777473199325,0.2873167329999999
-0.6948511506276622,0.2062767396753425,0.288400035
-0.8808193938878707,0.08717905807289766,0.3904167009999999
-0.8324010948497945,0.0692961170599093,0.425316733
-1.1267455654881533,0.09184491872839462,0.961650034
-1.0816906063968819,0.2112769994233596,0.520016666
-0.8160512112249365,0.4345380135392098,0.49153336699999994
-0.6506697267632907,0.6166329182344257,0.344616632
-0.8287009038543458,0.6805013433177134,0.401800034
-0.6581144577970145,0.7046638801873905,0.274783366
-0.5830759405431394,0.7488760395070367,0.4318332990000001
-0.49969941107383786,0.7837546737200067,0.360400032
-0.42492841156683114,0.7889350329448263,0.897700034
-0.43699551516158003,0.8651820610777574,0.408899968
-0.30974180845826865,0.8271620038752537,1.2652666679999998
-0.3979510710627185,0.7891191463749011,0.5687000329999999
-0.4207201892954746,0.7423530209574841,0.5470333000000001
-0.4248725255111553,0.7200681356766501,0.329700066
-0.526544020335648,0.7073619974360751,0.46648333399999997
-0.5670629478602056,0.6355433648569923,0.273650034
-0.6181285362604744,0.5610049283318408,0.273050034
-0.5987856990684478,0.41623154831398546,0.39401676699999993
-0.7898113929135884,0.28601808226112074,0.441350066
-0.773062428451474,0.08031549233576225,0.457433334
-1.0429321263019105,-0.03876125611157313,0.7364500329999998
-1.077779514341097,-0.1289229001920048,0.35828336699999996
-1.1627809197679426,-0.1790438630757818,0.644100035
-1.1510593187401732,-0.11731311627234203,0.801400033
-0.8475428871114998,-0.03956308464102388,0.857666664
-0.8221112083897053,0.1307068648906359,0.6447832989999999
-0.6916798265141417,0.23333086336579495,0.401683335
-0.6376525815462298,0.3441087978935813,0.648683301
-0.5282540526728274,0.4132125642750317,0.7607500349999999
-0.40982708220882424,0.42926459565683617,0.3088334
-0.38075832382524316,0.4053820295115044,0.877350033
-0.3458552303701534,0.3977495923599904,0.8641833660000001
-0.1769501665525816,0.3570947042907913,1.4076
-0.18168536380835987,0.35212624146082433,0.914433333
-0.0910311470820956,0.3669497729512507,2.46375
0.5676770632789303,0.6902944010938533,0.267416635
3.017618492222863,1.8483033595810814,0.28734996700000004
4.17022723193879,2.4698485808384487,0.318400001
4.638206977401379,2.6154068470807643,0.8067167009999998
6.930332252983778,3.6752103021648574,0.4371501
7.188817417897203,3.701773399294297,0.5093166670000001
6.844933391553245,3.3434464220155675,0.45071669999999997
6.115230298253388,2.834880979870453,0.5747000329999998
3.393746084801705,1.6432857374003604,0.4477333670000001
2.8073593032560864,1.1000329713342836,0.342233366
0.46113051806942723,-0.37975926246790653,0.40486669999999997
0.6710240512831288,-0.4343101195341991,0.834116702
1.4203893946881168,0.07407016342818769,0.45463336600000004
2.499211853263245,0.8844318439259737,0.28705000099999994
1.4158772599708789,0.46757033808011034,1.185716667
-0.04778093225740529,0.03885948123442028,0.283466666
-0.6649383307424616,-0.08014305088297886,0.27336670100000005
-0.5605577781835346,0.07257218495017276,0.3397
-0.783808100446581,0.05066383214980878,0.9672999990000001
-0.8546321590986742,0.3193093827670511,0.323049966
-0.8003614504457623,0.48536316029328175,0.743033302
-1.0925595191140907,0.3376227109003169,0.507116668
-1.4240751469115176,0.3370988178451677,0.31735000100000005
-1.3011057859723678,0.3650496423014101,2.083400033
-1.3728461641294043,0.43644125698493785,0.35900003299999994
-1.3240869144272476,0.42703465183865297,1.1373499660000002
-1.3489211869385298,0.41022530745131575,0.44093336800000005
-1.576563186327119,0.4071108095966776,2.069350001
-1.7687127614997056,0.40594049604772064,0.32350009999999996
-1.848185904127591,0.38592956141271173,0.460100067
-1.96947465566411,0.3541451508879396,0.5372000669999999
-2.083403278687601,0.35473463984445175,0.427983366
-2.2659278093182635,0.38288707889593543,0.49733339899999995
-2.2948982944103533,0.4135187893014175,0.7487000009999999
-2.4558073342216398,0.48812827996191477,0.9903167000000002
-2.398812841851255,0.6865917202803858,1.7056500350000001
-2.206462103206252,0.7713276719739353,0.523216734
-2.059745310463465,0.8208690486220291,0.3949667
-2.047758389373242,0.8791364090446919,0.520966699
-2.0524403025374225,0.9598484653523625,0.389200002
-1.9412033222419582,1.0306398031441801,0.28859996699999996
-1.6688779841421084,1.1236815050153615,0.41018333399999996
-1.4645708709167489,1.2208580676384584,0.2757
-1.2460757188855331,1.2480208145580058,0.274149967
-1.274540297081067,1.3596245912113079,0.39819996600000007
-1.1355929943355008,1.3932273486057065,0.274816666
-0.9795820609500595,1.4018033035516093,0.272116633
-0.8678407288219728,1.429624455180022,1.3074666339999998
-0.9993483651566158,1.1320431468371082,0.38878339999999995
-1.355301322270693,0.8550730471700428,0.753116668
-1.6907268820633738,0.7412952769741746,0.429583367
-1.8212587479443476,0.5832666499858157,1.121133365
-1.9714909618447576,0.4622379537715402,0.3941666669999999
-2.043256521359035,0.3570917819541071,0.271300034
-2.201211902258547,0.25927762792392584,0.34321673399999986
-2.137177719587478,0.1621237869726446,0.583783334
-2.3001583294675405,0.17242486985704175,0.9063
-2.229440090432967,0.1534082866784507,0.6784333670000001
-2.2560444737058547,0.272036742295677,0.41086663400000006
-2.0632992793927643,0.3478114592091299,0.521416735
-1.8728436920358718,0.3985895314047753,0.8105000670000001
-1.6260612100453804,0.42800854100005464,0.6994500000000001
-1.428898322887533,0.4438703625058487,0.678083366
-1.1255737985719803,0.3923029504662537,0.408033433
-1.11572605184833,0.32865656352477857,0.423433301
-0.9283062852856779,0.2724395772590194,0.28260003499999997
-0.9135377992921894,0.2427174604538034,0.332816666
-1.0148279325025538,0.21132840087911553,0.882366701
-1.0145740618926313,0.21071804854787768,0.5577500329999999
-0.8794885291470487,0.13369343542415874,1.309200033
-0.7053950739664386,0.09224819210425343,0.39218343399999994
-0.7061241532199457,-0.08333642657702128,0.330883366
-0.8477155546421461,-0.3240480537810628,0.7327833
-1.0057980796112234,-0.5662153680639389,0.270833332
-1.1886442955888008,-0.723105684295584,0.750050001
-1.1560701830075704,-0.9106878235205691,0.271933367
-1.1833232987837872,-1.0142609434617431,0.439899999
-1.2004316616124358,-1.0891763928774365,0.2686167
-1.073784488637163,-1.2126923801678138,0.36708333299999996
-1.1161498179485754,-1.1576321304011412,0.508766666
-1.0708177867761606,-1.1325300879399394,0.558683401
-0.8940302025282819,-1.0635882612825915,1.401033367
-0.8137450883158247,-1.016019691361456,0.7005834009999999
-0.5750877172258575,-0.9731498094959704,1.566799933
-0.37022172248263857,-0.9741815688633758,1.347683365
-0.33671844469453205,-0.9568114452110272,0.388583299
-0.14630576773420728,-1.009599484938102,0.29118333300000004
-0.14712917505811154,-1.052165573748472,0.2766833999999999
0.38668390727028523,-0.899658236900669,0.3234334
0.39446171980047817,-0.9505803264707302,0.5620666999999999
0.9193351337086851,-0.8187296929558199,1.286716767
1.03829385038321,-0.813995918580891,0.2731333669999999
1.0710456879364827,-0.8619327018863394,0.471949966
0.6823437906995634,-1.1291254702967914,1.288933366
0.7721384361293279,-1.1097355339561197,0.9279666660000001
0.818686400328409,-1.1018139043626187,0.773150101
0.7904599946130474,-1.1369452001687363,0.8483666000000001
0.9635007974982563,-1.0986303505914037,0.384233333
0.61454371273328,-1.273156956404387,0.385633365
0.5784830025258467,-1.2877432068278298,0.8321833
2.2861527979866283,-0.6559192004789828,0.48438333299999997
2.794656020968415,-0.5561882712171513,0.9845000340000001
1.159218203545672,-1.223129870847553,0.3794666669999999
0.8952009682227148,-1.4303153545100673,0.461366666
0.49629451647612227,-1.542488353665733,0.477766733
2.7747582294670865,-0.2427484988768454,0.7514833320000001
3.054919783117976,0.12477141286722213,0.709349999
1.6751986855591807,-0.06275548957220627,0.931283333
-0.6638042938023557,-0.7183249288337836,1.488850034
-0.6089523356958019,-0.5702813601103722,0.49083336699999996
-0.6425262178242327,-0.4723781163739357,0.7913833669999999
-0.6658370780670687,-0.3925970549108122,0.32578330000000005
-0.45891565496284703,-0.35394722159944964,0.45678336799999997
-0.3315893092982836,-0.30715059492514557,0.8071166649999998
-0.2883879684495975,-0.29657055477423944,0.3403166999999999
-0.11596046470821436,-0.2629167395512584,1.3577501
0.11706017719318251,-0.25829181134587714,0.43884999900000005
0.16877657403741764,-0.28070874323661027,1.4369333340000001
0.0823173903433449,-0.2817956496885038,0.355650068
1.1648152900649473,0.053461551966303145,0.6855833659999999
3.931504588654189,1.6881263389153387,0.330050066
2.834841644489792,1.042553558883437,0.5172666330000001
1.0854085524768398,0.038794973043813796,0.506266766
0.5511350659917311,-0.3350143861164766,0.40595
0.39780142545298663,-0.4841821554222396,0.272083335
2.0158928843642463,0.47669254524225085,0.271166666
2.064629645374254,0.5039589396761378,0.271350065
