PC1,PC2,use
-74.00501251220703,76.07718658447266,0.775733401
-74.94202423095703,75.53457641601562,1.324333334
-35.21058654785156,42.58838653564453,0.651433332
-34.33639144897461,42.23229217529297,0.24868330099999997
-34.64713668823242,42.720680236816406,0.792616667
-33.623687744140625,42.14450454711914,0.573083301
-34.50676727294922,43.53633499145508,0.28969996800000003
81.87899017333984,-108.60030364990234,0.26840003399999995
80.4189453125,-98.72795867919922,0.8691832999999999
84.69869995117188,-91.77960205078125,1.0163166669999997
85.21714782714844,-91.70526123046875,1.5162333
86.3511962890625,-91.39708709716797,0.5692833669999999
86.6467514038086,-91.65189361572266,1.2011333329999998
87.5765380859375,-94.25081634521484,1.6802833990000001
90.17363739013672,-87.81495666503906,0.6763833680000001
87.20419311523438,-90.8022689819336,0.769950001
92.97257995605469,-87.0364990234375,0.30998339999999996
98.20437622070312,-88.72857666015625,0.6517667
99.6365737915039,-89.9592514038086,0.7202833329999999
98.92745971679688,-89.29557037353516,0.783600034
98.98721313476562,-89.32486724853516,0.8473166990000001
96.66272735595703,-86.36873626708984,0.6657833320000001
96.23837280273438,-79.94376373291016,1.1415000659999999
104.06741333007812,-29.3621883392334,0.624033336
104.21076965332031,-29.097713470458984,1.231083367
106.15571594238281,-26.227041244506836,1.5887000009999999
106.2345962524414,-25.987276077270508,2.1950167
106.27896118164062,-25.740224838256836,1.219466699
80.37010192871094,36.38998031616211,0.289199933
80.00923919677734,36.72786331176758,1.255866734
80.00241088867188,37.69148254394531,0.367266699
80.10761260986328,38.239620208740234,0.6475333000000001
80.57931518554688,37.843727111816406,0.443500066
79.76570892333984,37.85792922973633,1.9383833320000001
79.41317749023438,37.70497512817383,1.5460833659999997
80.91120910644531,37.13734436035156,0.927833335
83.95669555664062,36.69431686401367,0.9393500330000001
84.23611450195312,36.769447326660156,2.416883332
84.62188720703125,36.83348083496094,0.310116632
84.01260375976562,36.795806884765625,0.775533334
64.10102844238281,-47.841983795166016,0.39288336700000004
64.11613464355469,-48.409461975097656,0.23976659900000005
64.46393585205078,-53.08021545410156,0.655633332
65.07451629638672,-50.29109573364258,0.23903339900000004
64.85517120361328,-52.247806549072266,0.655933333
64.7552490234375,-52.65238571166992,0.7658333669999999
64.83970642089844,-50.39688491821289,1.0508833670000002
77.87773895263672,35.9516487121582,0.7388000660000001
77.75778198242188,35.491878509521484,1.119250034
76.7870864868164,35.668758392333984,1.589800033
76.77259826660156,35.3468017578125,2.1578666999999996
67.8235855102539,33.81795883178711,0.331500066
67.37142181396484,33.35318374633789,0.637083298
76.38904571533203,34.95643997192383,0.8815833000000001
53.07317352294922,62.31249237060547,0.4351500669999999
67.94210815429688,36.54540252685547,0.19776666600000004
67.10735321044922,33.04935073852539,1.173050034
68.05068969726562,37.340087890625,1.3584333329999996
53.49104690551758,62.109519958496094,0.651433367
66.80236053466797,38.73957061767578,1.2624166669999999
66.38633728027344,39.19967269897461,1.080583368
67.13812255859375,38.83012390136719,1.4337499989999998
52.8543701171875,62.70088577270508,0.185366666
52.524322509765625,63.82978439331055,0.37803340099999994
49.37074661254883,62.759883880615234,0.1904
47.825347900390625,63.722869873046875,0.674000034
46.579837799072266,62.61946105957031,0.281433301
46.114654541015625,62.511383056640625,0.340866698
46.3984489440918,62.772586822509766,0.6497833319999998
45.99121856689453,62.92522048950195,0.655100033
44.19252395629883,61.96474838256836,0.39663329900000005
43.99736404418945,62.239173889160156,0.7792500329999998
43.84687423706055,62.24498748779297,2.1548333010000005
43.3480224609375,62.03770446777344,0.18511676500000002
42.9879264831543,61.879642486572266,0.329783368
42.16284942626953,61.596256256103516,0.36368336399999995
4.010670185089111,68.38943481445312,0.7787666999999998
4.0229878425598145,68.34873962402344,0.187100067
-49.79124450683594,74.78006744384766,0.31026669999999995
-49.92735290527344,74.73332214355469,0.779383399
-99.36279296875,73.40386199951172,1.0957500340000002
-100.00254821777344,73.49018859863281,0.35335000000000005
-100.1499252319336,73.71931457519531,1.1020999990000002
-100.08592224121094,74.30320739746094,0.69675
-100.42642211914062,94.05918884277344,1.8512833650000005
-99.78288269042969,93.81254577636719,0.8397000339999999
-100.10487365722656,93.8670883178711,0.414033367
-108.44259643554688,67.04486083984375,0.38223333499999995
5.268925666809082,-41.09589767456055,0.7535333329999999
5.87286901473999,-42.19453048706055,0.361633299
5.394056797027588,-43.462345123291016,0.9268499990000001
4.969022274017334,-43.653446197509766,0.5207333669999998
5.448439598083496,-43.486331939697266,0.730400034
5.842921257019043,-43.83092498779297,0.256099966
11.077848434448242,-41.78325271606445,0.259383366
12.227931022644043,-41.10508728027344,1.4344833350000001
12.529583930969238,-40.86185073852539,0.834150034
46.41615676879883,-58.29573440551758,0.24630006700000004
46.58063888549805,-57.9696044921875,0.4815334010000001
47.46805191040039,-58.50774002075195,0.46461666599999996
48.28251266479492,-58.90745162963867,0.38430000000000003
48.231712341308594,-58.70491027832031,0.6442833989999999
56.12668228149414,-63.231224060058594,0.748200067
52.62333297729492,-60.23856735229492,1.3543166660000001
52.628334045410156,-60.03282928466797,0.8955333999999999
44.34336471557617,-46.99100112915039,0.9530000339999999
43.67208480834961,-46.53181838989258,0.462583301
43.07524871826172,-46.27484893798828,0.9080333679999999
44.260986328125,-45.8759651184082,0.5647667329999999
44.476280212402344,-45.14347457885742,1.1488500009999998
44.69424819946289,-45.00910568237305,0.7240500009999999
44.98563766479492,58.72020721435547,0.48155003399999996
45.00979232788086,59.21511459350586,0.310666667
44.953407287597656,59.30747604370117,0.483333265
44.46158218383789,59.409828186035156,0.22415003600000002
44.330177307128906,58.97319793701172,0.9371166679999999
44.07115936279297,58.71753692626953,0.6885333659999999
44.01261901855469,58.494285583496094,1.107449966
43.46822738647461,59.040321350097656,0.19920003300000003
42.90220260620117,58.88866424560547,0.850766732
38.941307067871094,-47.959266662597656,1.7150001
19.63521957397461,-21.047945022583008,1.237733332
18.99073600769043,-20.804485321044922,0.40838333299999996
20.314237594604492,-21.292997360229492,0.38590000100000005
20.62327766418457,-21.41730499267578,0.19636670100000003
-33.947635650634766,42.49473190307617,0.7442833659999999
-79.83000946044922,27.74715805053711,1.015383298
-34.92568588256836,44.09708023071289,0.7016666
82.41627502441406,-104.80494689941406,0.38176663299999997
89.30813598632812,-87.31574249267578,0.6289832989999999
86.76969909667969,-87.31671142578125,1.713500033
88.12550354003906,-89.44744110107422,0.726833367
86.31169128417969,-89.59465789794922,1.004816667
97.65672302246094,-91.50164031982422,1.406450067
98.81232452392578,-91.98035430908203,2.00375
99.9279556274414,-93.34561920166016,1.142649967
99.63738250732422,-93.15258026123047,0.217483366
98.98677825927734,-92.07462310791016,0.8104333679999999
94.98335266113281,-89.79803466796875,0.696316702
93.37630462646484,-87.55812072753906,0.39166663400000007
86.25515747070312,-89.62631225585938,0.674716667
90.95018005371094,-88.01874542236328,1.2865333
91.50859832763672,-88.0365219116211,0.268050034
94.25947570800781,-89.0238037109375,0.832966699
97.62712860107422,-87.62691497802734,0.22694999999999999
97.07142639160156,-84.64053344726562,1.5001833350000002
97.28263854980469,-85.2151870727539,1.879750032
96.89596557617188,-84.11163330078125,1.367283333
96.93629455566406,-82.16390991210938,1.643866699
96.93296813964844,-81.4841537475586,1.2487666999999998
96.8055648803711,-81.61837768554688,1.226616667
97.12367248535156,-81.70069122314453,1.115466668
97.61493682861328,-84.24069213867188,1.7231667
97.50176239013672,-83.26121520996094,1.681666634
98.77336120605469,-86.31163024902344,1.4455667000000003
101.93024444580078,-92.78743743896484,0.9557333339999998
100.64874267578125,-90.7586669921875,0.8350499989999999
100.49547576904297,-90.68458557128906,1.357566667
101.44688415527344,-93.08507537841797,0.266383368
100.97521209716797,-92.29203033447266,1.2523500339999998
100.19351196289062,-91.36026763916016,0.657266668
99.70807647705078,-91.02284240722656,0.6252167
99.90950012207031,-90.27281188964844,1.1828166999999996
98.77433013916016,-87.57479095458984,0.6687667
98.28063201904297,-70.30596923828125,1.2427167330000002
98.34741973876953,-69.01917266845703,1.3688999979999996
98.76517486572266,-68.0486068725586,0.7617500009999999
99.57438659667969,-67.0428695678711,0.646016666
98.6126708984375,-68.6812973022461,1.3692000020000001
98.43973541259766,-70.46876525878906,2.1878999999999995
98.8141860961914,-67.49688720703125,1.465116702
98.76605987548828,-66.99046325683594,1.314133366
101.45821380615234,-62.76063537597656,0.7184666350000002
111.23851776123047,-46.35845184326172,2.1119500339999995
110.67021179199219,-46.41139221191406,1.334516735
105.86150360107422,-21.963829040527344,0.7345999999999999
110.30550384521484,-46.399009704589844,1.182616631
109.98759460449219,-47.49208450317383,0.8381667329999998
95.97588348388672,-65.27664184570312,1.2800666339999995
95.54684448242188,-64.8075180053711,1.2471833350000001
98.8087387084961,-57.708621978759766,0.5827667319999998
93.60292053222656,-62.385799407958984,0.9916500330000001
93.22933197021484,-61.929893493652344,0.42438339999999997
93.07888793945312,-61.056949615478516,1.000033367
95.8497314453125,-59.26172637939453,0.6537333660000001
107.27467346191406,-35.92976379394531,0.862800034
107.47306823730469,-33.31066131591797,0.9776666989999999
107.65028381347656,-33.20351028442383,1.3060166340000001
108.9111557006836,-23.889495849609375,1.3507333309999998
110.25988006591797,-23.970142364501953,0.900233366
110.20796966552734,-23.823991775512695,1.2591000669999999
108.45682525634766,-22.75784683227539,0.654266702
108.83673095703125,-21.5163631439209,1.133383434
110.04226684570312,-20.296682357788086,1.221483366
109.13357543945312,-19.79230499267578,0.279133367
107.44620513916016,-20.025054931640625,0.37104996500000004
107.55982971191406,-19.44607162475586,0.662366698
107.6616439819336,-18.9420166015625,0.4038666669999999
108.53360748291016,-18.740121841430664,0.310283333
107.78941345214844,-18.28643035888672,0.186300068
106.9793930053711,-18.495040893554688,0.23520000000000002
109.10671997070312,-20.563907623291016,1.5342166979999998
100.822021484375,-59.14497375488281,1.8775667010000001
97.39214324951172,-58.5120964050293,1.3756667019999997
93.47286224365234,-61.64277267456055,1.285050001
92.55121612548828,-62.170249938964844,0.747883334
92.65910339355469,-61.580345153808594,0.748783332
92.48371887207031,-62.2457389831543,0.7358833349999999
93.61414337158203,-61.147029876708984,0.24060006600000003
96.73371887207031,-58.853416442871094,1.276583299
107.66835021972656,-37.76485824584961,0.238433401
99.01052856445312,-57.615577697753906,0.6686000329999999
107.25888061523438,-43.95607376098633,0.9689499990000001
106.83448791503906,-44.7044677734375,1.019183368
108.77951049804688,-42.95989990234375,1.1666334
108.9179458618164,-43.425559997558594,1.304849967
109.33636474609375,-43.5298957824707,0.5185
109.78277587890625,-43.19622039794922,0.8720166340000001
110.01544952392578,-43.801692962646484,0.91435
110.77835845947266,-43.43916702270508,0.18746673199999997
110.87738037109375,-43.48938751220703,0.533533434
116.45014190673828,-10.551383018493652,0.354316667
116.59315490722656,-10.36430835723877,0.19026666700000003
116.90977478027344,-9.653247833251953,1.5178666659999998
109.5257339477539,-44.42351531982422,0.8713833340000001
100.00152587890625,-54.18154525756836,1.0302000000000002
89.27162170410156,78.56324005126953,1.029883334
88.77594757080078,77.78019714355469,1.6816167
110.78170776367188,-35.470176696777344,1.4480501010000002
88.58031463623047,76.60242462158203,1.063700001
88.31874084472656,74.68365478515625,0.6597167009999999
88.25569915771484,72.89981079101562,0.787000033
88.67815399169922,72.57855987548828,0.7443333329999999
89.55902862548828,71.62155151367188,1.2335500670000001
90.48031616210938,71.72802734375,0.727366699
91.41423797607422,71.77183532714844,0.376516733
91.71971893310547,71.73951721191406,0.6560167
92.12765502929688,72.67202758789062,0.903616733
91.72588348388672,74.3967514038086,0.8639499980000002
92.28335571289062,73.83197021484375,0.667416666
91.97438049316406,74.8794174194336,0.6402332999999999
92.2946548461914,74.36863708496094,0.7910000340000001
93.4223403930664,80.423583984375,0.710483334
93.96763610839844,81.3941421508789,0.8697500010000001
93.94075775146484,81.03622436523438,0.793216665
94.65332794189453,82.29415893554688,0.23671670000000003
95.11965942382812,82.787841796875,0.6501167010000001
94.77783203125,82.81647491455078,0.881700033
94.86500549316406,83.41283416748047,1.1537333349999999
97.82672882080078,86.33111572265625,1.1625833319999999
98.49368286132812,86.56289672851562,1.094533367
98.80329132080078,86.97248077392578,0.23671666700000002
99.49420166015625,87.13228607177734,1.2549833670000001
99.63218688964844,86.4980239868164,0.6831333679999999
100.4769287109375,86.42430877685547,0.727933367
100.88673400878906,86.51728820800781,0.2380667
101.05079650878906,87.26798248291016,0.6679999999999999
101.51557922363281,87.65414428710938,0.19018340100000003
100.4785385131836,86.82911682128906,1.272066701
99.83685302734375,86.22463989257812,0.35674999900000004
99.64683532714844,87.07180786132812,0.6778000329999999
98.18262481689453,85.48303985595703,0.8855333669999998
97.48499298095703,84.80752563476562,0.253600066
97.2136001586914,84.35134887695312,1.2359166669999997
101.9428939819336,-27.73536491394043,0.879433366
96.90632629394531,83.32054138183594,0.3498833999999999
96.95452117919922,82.77534484863281,1.087516666
102.41950988769531,-27.320968627929688,1.2250666
102.94315338134766,-26.607894897460938,1.759016732
103.22785949707031,-26.122373580932617,0.764516666
103.2899169921875,-26.014020919799805,2.7773333009999996
103.27603912353516,-26.6964054107666,0.5837000339999998
103.66165924072266,-30.197673797607422,0.9922500329999999
105.25985717773438,-31.541013717651367,0.730666665
104.98426055908203,-32.133174896240234,1.2632
104.53517150878906,-32.53010559082031,0.9869333349999999
104.42333984375,-32.44487762451172,1.352149968
103.82452392578125,-33.642860412597656,1.4085666000000001
103.79480743408203,-34.2496452331543,0.530950001
106.04914855957031,-32.14267349243164,1.6113333349999996
108.38609313964844,-30.772260665893555,0.779333367
